,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
16,3,21.304333567619324,0.6758197546005249,16.277596354484558,0.11070883274078369,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.24776785714285715,0.27010804321728693,0.25853094274146904,0.011162675459089473,13,0.2725090036014406,0.25111607142857145,0.261812537515006,0.01069646608643457,0.4497767857142857,0.48139255702280914,0.4650086755349913,0.015797388317628315,10,0.531812725090036,0.5435267857142857,0.5376697554021608,0.005857030312124867,0.3783702556567113,0.4046853513687459,0.391048378692064,0.013148810494668949,14,0.4330777354017584,0.427979762327265,0.4305287488645117,0.0025489865372467224,0.4988876446161952,0.5222447552958791,0.5101406655509417,0.011670800113781004,14,0.5434169136114059,0.5386298016807656,0.5410233576460857,0.002393555965320149,0.2729692089904144,0.2859526148121586,0.279224372119109,0.006487392050313662,13,0.28734447025563475,0.2780229350262832,0.282683702640959,0.004660767614675765,0.19310282351576993,0.2061568783357499,0.19939202401608416,0.006522693091951709,10,0.20947041154123988,0.19674249671459493,0.2031064541279174,0.006363957413322477,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,3,34.4101402759552,2.430908203125,15.115707874298096,0.5756659507751465,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.171875,0.18487394957983194,0.17813765182186234,0.006495158768387078,14,0.18487394957983194,0.171875,0.17837447478991597,0.006499474789915971,0.36607142857142855,0.3865546218487395,0.37593984962406013,0.010234795635034193,36,0.0,0.0,0.0,0.0,0.28100508102702876,0.2988396934534933,0.2895974651515198,0.008911384613896935,36,0.013359280809279424,0.01148532272331798,0.012422301766298702,0.0009369790429807224,0.4193777685447055,0.4358905603269411,0.4273333240997097,0.00825091317388774,36,0.15915495693910853,0.15410678801707595,0.15663087247809224,0.0025240844610162905,0.2369652761672851,0.26125559314634944,0.2486678985175226,0.012137093412397939,25,0.051410876038727175,0.05411931818181818,0.05276509711027268,0.0013542210715455014,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,3,34.142356753349304,3.0871459245681763,15.766092300415039,0.8059439659118652,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.171875,0.18487394957983194,0.17813765182186234,0.006495158768387078,14,0.18487394957983194,0.171875,0.17837447478991597,0.006499474789915971,0.3638392857142857,0.38895558223289317,0.37593984962406013,0.012549808933434778,36,0.0,0.0,0.0,0.0,0.28103475994705807,0.29913024224345347,0.2897528263165765,0.009041732932634798,35,0.012888207859387867,0.011804692610669739,0.012346450235028804,0.0005417576243590639,0.41940340987798214,0.4361542268249599,0.4274736415245018,0.00836984672512409,35,0.15815427618134073,0.15480958804124537,0.15648193211129305,0.0016723440700476822,0.24635464981447125,0.25030575866710314,0.24825822047626556,0.0019742425456315688,27,0.05649018048777952,0.04751589556277055,0.052003038025275033,0.004487142462504486,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,3,35.35273742675781,3.1541154384613037,15.76607882976532,1.5483676195144653,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.171875,0.18487394957983194,0.17813765182186234,0.006495158768387078,14,0.18487394957983194,0.171875,0.17837447478991597,0.006499474789915971,0.36607142857142855,0.38895558223289317,0.37709658762290343,0.011434478639873364,24,0.0,0.0,0.0,0.0,0.2811240830659542,0.2991558183144771,0.28981143729499964,0.009009880574534222,25,0.014507366317958502,0.012432596537021752,0.013469981427490127,0.001037384890468375,0.41947027332557013,0.43617654438963,0.4275190435952994,0.008347588574167128,26,0.16187329067041514,0.15612113101393202,0.15899721084217358,0.0028760798282415623,0.2369652761672851,0.25030575866710314,0.2433924721894646,0.0066658118297222985,42,0.051410876038727175,0.05128263663419912,0.05134675633646315,6.411970226402608e-05,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,3,26.951024413108826,2.5788360834121704,16.038770079612732,1.8929411172866821,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.25111607142857145,0.27130852340936373,0.2608444187391556,0.010089521521166914,12,0.27611044417767105,0.2533482142857143,0.2647293292316927,0.011381114945978377,0.44642857142857145,0.48139255702280914,0.4632735685367264,0.017470383757970418,12,0.4417767106842737,0.48325892857142855,0.4625178196278511,0.02074110894357742,0.3797703969864938,0.40329808125037253,0.3911055970974313,0.011756030270589786,13,0.4033358069136204,0.40794169606692454,0.4056387514902725,0.0023029445766520606,0.5000418047715302,0.5207529566858461,0.5100200520500872,0.010348699264775912,15,0.51557277594916,0.519386473053069,0.5174796245011144,0.0019068485519544986,0.2744705907931354,0.2834708428826076,0.2788067446338123,0.004497137704674843,15,0.2838958180674867,0.2736476692949907,0.2787717436812387,0.005124074386248012,0.19314968885281386,0.20727186978687578,0.19995349262266557,0.007056401500697796,2,0.20948912032345407,0.1977516716914038,0.20362039600742893,0.0058687243160251285,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,3,9.329095125198364,0.8492236137390137,16.47458040714264,0.7235845327377319,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.171875,0.18487394957983194,0.17813765182186234,0.006495158768387078,14,0.18487394957983194,0.171875,0.17837447478991597,0.006499474789915971,0.44419642857142855,0.47539015606242496,0.459224985540775,0.01558650653943392,17,0.5306122448979592,0.5401785714285714,0.5353954081632653,0.00478316326530609,0.38136017593562915,0.39821601765469017,0.38948100656141166,0.008422324239949801,19,0.4380539547112715,0.4240576101358468,0.43105578242355913,0.006998172287712351,0.5013932567655576,0.5171294675558973,0.5089746700613083,0.007862880524949595,19,0.5516205583817951,0.5392186569459932,0.5454196076638942,0.006200950717900944,0.2718653370439085,0.28450333380105286,0.27795408851799824,0.006314802203661988,18,0.28691507771939945,0.27449957966141003,0.2807073286904047,0.006207749028994708,0.19300752261131723,0.20628589097976852,0.19940479320178567,0.006634775387699825,8,0.20801281551581674,0.19548667478354975,0.20174974514968325,0.006263070366133494,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,3,18.221768140792847,2.7238306999206543,16.46985900402069,0.5416468381881714,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.25892857142857145,0.2797118847539016,0.2689415847310584,0.010384756010639064,9,0.2797118847539016,0.26004464285714285,0.2698782638055222,0.009833620948379362,0.45424107142857145,0.4765906362545018,0.4650086755349913,0.011167361720827123,10,0.5414165666266506,0.5479910714285714,0.544703819027611,0.0032872524009603943,0.38163389272741866,0.40457426880163744,0.3926861386903014,0.011462571178807944,11,0.4438230235492184,0.4351387635656742,0.4394808935574463,0.004342129991772081,0.5016134711410732,0.5217992582857953,0.5113386074577613,0.010086191316047231,11,0.5540063600393609,0.5458713222874707,0.5499388411634158,0.004067518875945086,0.27359234887136674,0.2860095206913934,0.2795747110032824,0.006204463055272332,12,0.2876645983068552,0.2795019712430426,0.2835832847749489,0.0040813135319063,0.19352002164502163,0.20651078613263488,0.19977873004188793,0.006491068939961493,6,0.20913430307187808,0.19722987206246137,0.2031820875671697,0.005952215504708355,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,3,27.61290216445923,4.186737060546875,16.01196002960205,0.527005672454834,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.28683035714285715,0.31812725090036015,0.3019086176980914,0.015638055418548093,4,0.9687875150060024,0.9698660714285714,0.9693267932172869,0.0005392782112845218,0.4810267857142857,0.4909963985594238,0.48582995951417,0.004981496227125166,2,0.6110444177671068,0.6339285714285714,0.6224864945978391,0.011442076830732284,0.3925886457036071,0.4199949876512402,0.40579251085246676,0.013694071287634408,1,0.5201499270268997,0.5467950597478793,0.5334724933873896,0.01332256636048984,0.5118322747153202,0.5351710216193826,0.5230764483249697,0.011661624323266829,1,0.6135085033049322,0.6334463505951866,0.6234774269500594,0.009968923645127192,0.2811891233766234,0.28851896602796967,0.28472050505885094,0.0036624876091260997,4,0.30101097581889896,0.28677576144094,0.2938933686299195,0.007117607188979469,0.1843522920531849,0.2070378800870998,0.19528178588328968,0.011335261755542891,23,0.22033059977237646,0.21198484365337045,0.21615772171287345,0.004172878059503005,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,38.35072469711304,3.2886197566986084,17.727410435676575,1.4091554880142212,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.16741071428571427,0.1836734693877551,0.17524580682475419,0.00812597785309033,34,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.36607142857142855,0.38895558223289317,0.37709658762290343,0.011434478639873364,24,0.0,0.0,0.0,0.0,0.28099676910081195,0.29918425493993805,0.28975916106379174,0.009087704156203288,34,0.01233421396552328,0.010451144037898088,0.011392679001710683,0.0009415349638125957,0.41938095566799255,0.43621861820024466,0.4274930279001302,0.008413240682553193,34,0.15674915118496294,0.1512865795984333,0.15401786539169812,0.002731285793264815,0.2369652761672851,0.250755938739132,0.24360936056424776,0.0068907523931296625,30,0.051410876038727175,0.05142214556277055,0.05141651080074886,5.634762021686224e-06,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,34.7371039390564,2.3957674503326416,15.05492639541626,0.23150300979614258,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.16741071428571427,0.1836734693877551,0.17524580682475419,0.00812597785309033,34,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.36607142857142855,0.38895558223289317,0.37709658762290343,0.011434478639873364,24,0.0,0.0,0.0,0.0,0.28104003933294697,0.2991735029492052,0.2897764043950309,0.009060710981686136,29,0.01233421396552328,0.011346325270410022,0.01184026961796665,0.0004939443475566289,0.4194084414712992,0.4361974257560813,0.4274970614303642,0.008388917721382921,33,0.15674915118496294,0.1534114827950763,0.15508031699001962,0.0016688341949433194,0.2369652761672851,0.250755938739132,0.24360936056424776,0.0068907523931296625,30,0.051410876038727175,0.05142214556277055,0.05141651080074886,5.634762021686224e-06,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,34.87023723125458,3.5879167318344116,16.137956261634827,0.8546408414840698,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.16741071428571427,0.1836734693877551,0.17524580682475419,0.00812597785309033,34,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.36607142857142855,0.38895558223289317,0.37709658762290343,0.011434478639873364,24,0.0,0.0,0.0,0.0,0.2810585658941987,0.2991838673665109,0.289790998587337,0.00905663261977742,27,0.01335934774773674,0.01087183349029124,0.01211559061901399,0.0012437571287227493,0.41942965957624334,0.4362077859017632,0.42751304837274884,0.008383492346903552,27,0.15912519886424106,0.15232810985443715,0.1557266543593391,0.003398544504901957,0.2369652761672851,0.250755938739132,0.24360936056424776,0.0068907523931296625,30,0.051410876038727175,0.05142214556277055,0.05141651080074886,5.634762021686224e-06,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,30.566434502601624,2.9545382261276245,16.671598315238953,1.3048025369644165,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.3091517857142857,0.32653061224489793,0.3175245806824754,0.008683642999871023,1,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.4654017857142857,0.49459783913565425,0.4794679005205321,0.014588332789313823,9,0.5198079231692677,0.5513392857142857,0.5355736044417767,0.01576568127250899,0.39007850495446583,0.41586614219063106,0.402502508319258,0.01288525638797263,8,0.4456015681829539,0.48643427970936626,0.46601792394616004,0.02041635576320619,0.5089817698245314,0.531408907300912,0.5197867469892653,0.011206122289722665,9,0.5496172918788523,0.5805394255719543,0.5650783587254034,0.015461066846550964,0.2811127860235003,0.28997773135228117,0.2853837515867591,0.004429529250027863,1,0.2986747166399027,0.282422720508658,0.29054871857428033,0.008125998065622336,0.18781211348175633,0.20738659100003637,0.19724273220513822,0.009780739475035029,16,0.21618491552465138,0.20970909670686458,0.21294700611575798,0.0032379094088934024,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,16.63071095943451,2.571750044822693,16.269628286361694,1.3530933856964111,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.25892857142857145,0.2797118847539016,0.2689415847310584,0.010384756010639064,9,0.2797118847539016,0.26004464285714285,0.2698782638055222,0.009833620948379362,0.4497767857142857,0.47418967587034816,0.46153846153846156,0.012198339303110805,16,0.5354141656662665,0.5368303571428571,0.5361222614045618,0.0007080957382952779,0.3795426644576311,0.4043102792537767,0.3914752400071911,0.012375583844467738,12,0.4431808026617744,0.43215293706531516,0.43766686986354475,0.0055139327982296205,0.49994270459074663,0.5216904305700013,0.510420353949173,0.01086664212512944,12,0.5535927908980709,0.5428742580589031,0.548233524478487,0.005359266419583897,0.27355454255565864,0.28482722959313594,0.2789855132336335,0.005632600665545519,14,0.2870633188340271,0.2786087517393321,0.28283603528667955,0.004227283547347499,0.19358355558132345,0.2065653534140929,0.19983794401087634,0.006486588589724416,5,0.20916340562198904,0.19704349779684602,0.20310345170941752,0.006059953912571511,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,19.206584215164185,2.248281478881836,17.400993824005127,0.18566441535949707,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.26450892857142855,0.2845138055222089,0.2741469057258531,0.009995796286413889,7,0.9615846338535414,0.9676339285714286,0.964609281212485,0.0030246473589435885,0.46651785714285715,0.5054021608643458,0.4852515905147484,0.019429241164309382,3,0.6446578631452581,0.6674107142857143,0.6560342887154862,0.01137642557022811,0.3916819370680819,0.4195799134922686,0.4051226625517994,0.013939725289261006,3,0.5324653585966805,0.5470988337773465,0.5397820961870134,0.007316737590332967,0.5108294977431553,0.5351271787512191,0.5225356679454208,0.012140772981830248,2,0.6262240965570085,0.637740036398372,0.6319820664776903,0.005757969920681727,0.27955282254947433,0.28953573637247104,0.28436240451278044,0.004988142299750956,7,0.3003075775764852,0.2866212749304267,0.2934644262534559,0.006843151323029234,0.18632957444341372,0.20727433830675124,0.1964203716083415,0.01046542767346531,19,0.21778594554705,0.20770246308750773,0.21274420431727886,0.005041741229771135,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,3,24.443082213401794,1.1951037645339966,15.777015805244446,0.161340594291687,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2857142857142857,0.3169267707082833,0.3007518796992481,0.015595879062909214,5,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.46763392857142855,0.49339735894357745,0.4800462695199537,0.01287316099333284,8,0.5966386554621849,0.6049107142857143,0.6007746848739496,0.004136029411764719,0.3907051078010607,0.41915228171282554,0.40441042640632396,0.014214141683840595,4,0.5020209460142183,0.5279042814611311,0.5149626137376747,0.012941667723456396,0.5102612405091497,0.5342931545532407,0.5218393691376794,0.012007977742046155,4,0.5991813337615519,0.617486914226954,0.608334123994253,0.009152790232701047,0.2797832840522572,0.2894373853437479,0.2844344502615179,0.004823845209124463,5,0.301134012046377,0.28552513334879404,0.29332957269758553,0.007804439348791492,0.18739914289579468,0.20656171559532904,0.19663131354860677,0.009574923829794914,18,0.21840619364628966,0.21028573361162645,0.21434596362895805,0.004060230017331606,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,3,35.529677867889404,3.0607125759124756,17.495028018951416,0.32109570503234863,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.16741071428571427,0.1836734693877551,0.17524580682475419,0.00812597785309033,34,0.9699879951980792,0.9698660714285714,0.9699270333133253,6.096188475390729e-05,0.36607142857142855,0.38895558223289317,0.37709658762290343,0.011434478639873364,24,0.0,0.0,0.0,0.0,0.2809823710095437,0.2992152058052142,0.2897666112552311,0.009110363577330173,31,0.01233421396552328,0.011070975647154011,0.011702594806338645,0.0006316191591846342,0.4193592770258595,0.43625879441253135,0.42750114977490383,0.008444147572189486,30,0.15674915118496294,0.1528853669832342,0.15481725908409857,0.001931892100864363,0.2369652761672851,0.250755938739132,0.24360936056424776,0.0068907523931296625,30,0.051410876038727175,0.05142214556277055,0.05141651080074886,5.634762021686224e-06,0.1789301658163265,0.1916909620991254,0.18507807981492191,0.006376161193548838,25,0.006817012519293431,0.00705516581632653,0.006936089167809981,0.00011907664851654957,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
