,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
31,1,26.66984486579895,4.179962396621704,19.537206768989563,0.0708388090133667,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,27,0.0,0.0,0.0,0.0,0.19012742426513263,0.20009436448172907,0.19494083958083996,0.0049805678077724,27,0.009711610589683364,0.009194913907893558,0.00945326224878846,0.00025834834089490284,0.34373411956237004,0.3535297883231083,0.34846482136411466,0.004894981952846,25,0.14925330445375823,0.14746941310797296,0.1483613587808656,0.0008919456728926356,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,15,0.12181336029240221,0.10811911056877499,0.11496623543058859,0.00684712486181361,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.025876817792985455,0.02520773410035155,0.025542275946668504,0.000334541846316953,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,1,24.806412935256958,1.1586496829986572,20.278591990470886,2.2800830602645874,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.281437125748503,0.27299016772700985,0.008163470246975169,24,0.0,0.0,0.0,0.0,0.1897351009448537,0.20011401985568547,0.1947474764743763,0.0051864371896896124,33,0.009913567775092228,0.009260772515121557,0.009587170145106893,0.00032639762998533557,0.3434067197308798,0.35356325148065376,0.3483116960241483,0.005075308366685148,31,0.14987872942147,0.1476594739785959,0.14876910170003296,0.001109627721437051,0.14870449461053487,0.1548102237084273,0.151653183908823,0.0030510866050249964,9,0.11193312077144411,0.14048301810046776,0.12620806943595594,0.014274948664511823,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.03990590248075278,0.02520773410035155,0.03255681829055217,0.0073490841902006145,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
33,1,25.25346052646637,4.543448090553284,22.538373827934265,1.0031167268753052,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,27,0.0,0.0,0.0,0.0,0.19010967086561284,0.20007119866777143,0.19492047232009657,0.0049778631766092055,29,0.009913567775092228,0.009102365908599825,0.009507966841846027,0.00040560093324620156,0.34369887595125576,0.35349665549561227,0.3484305971308611,0.0048960367300102964,28,0.14987872942147,0.1471908182440536,0.1485347738327618,0.001343955588708201,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,15,0.14602778857868678,0.10811911056877499,0.1270734495737309,0.018954339004955897,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.025876817792985455,0.02520773410035155,0.025542275946668504,0.000334541846316953,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
34,1,26.182677626609802,1.0811535120010376,22.194332122802734,1.2681736946105957,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2214765100671141,0.2407185628742515,0.23076923076923078,0.009615423257691786,1,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.3926174496644295,0.429940119760479,0.410641989589358,0.01865046695784955,8,0.48862275449101794,0.4843400447427293,0.48648139961687364,0.0021413548741443245,0.29768116787741367,0.32202922867212436,0.30943977444975806,0.012166940419075997,6,0.4609135532158076,0.40916782553021064,0.4350406893730091,0.025872863842798494,0.43239024796091974,0.45284912551191514,0.4422706197105329,0.010223481299102378,8,0.5558313680193523,0.5141047633323544,0.5349680656758533,0.020863302343498924,0.15058882206533214,0.15219045026829456,0.15136230936982814,0.0008003477189932428,23,0.15733582186276796,0.15356198611232166,0.1554489039875448,0.0018869178752231458,0.042191328432939164,0.04596236099230111,0.044012503786939876,0.0018844181824172108,5,0.0626717992586256,0.05321987855544902,0.057945838907037306,0.0047259603515882875,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,1,22.171585083007812,1.9662411212921143,21.471513271331787,1.1665008068084717,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2058165548098434,0.22395209580838324,0.2145748987854251,0.00906248956158671,8,0.9712574850299401,0.9474272930648769,0.9593423890474085,0.011915095982531598,0.3970917225950783,0.42634730538922155,0.41122035858877964,0.014619272384066483,7,0.5568862275449101,0.5771812080536913,0.5670337177993008,0.010147490254390601,0.29901063394093025,0.32229260375537333,0.3102543845453606,0.011634205366884568,5,0.4913157323751185,0.4875941097668047,0.48945492107096156,0.0018608113041569119,0.4339727359289131,0.45412652953915095,0.4437057710154074,0.010071028166949011,5,0.587914891976169,0.5848860572294817,0.5864004746028253,0.001514417373343624,0.14720096458351492,0.15280288773103146,0.14990634678604606,0.002799330334466837,27,0.16122233455167584,0.16397411313518698,0.16259822384343142,0.0013758892917555693,0.04200223713646532,0.04461077844311377,0.043262001156738,0.001303511065061288,9,0.06347590533219274,0.06207521039735804,0.0627755578647754,0.0007003474674173518,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,1,21.522599816322327,0.1214679479598999,20.17126977443695,1.1506158113479614,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.20469798657718122,0.2275449101796407,0.21573163678426838,0.01141680894318667,7,0.9760479041916168,0.9541387024608501,0.9650933033262334,0.010954600865383357,0.4015659955257271,0.4347305389221557,0.4175824175824176,0.016572614424302114,1,0.577245508982036,0.5906040268456376,0.5839247679138369,0.006679258931800824,0.30293174650184,0.3218122689550968,0.3120498704165129,0.009434763355761999,3,0.4818658893033486,0.5005205479306074,0.491193218616978,0.009327329313629396,0.43706886353562274,0.454237440134871,0.44536022354740545,0.008579288934943616,2,0.5827655368197775,0.5955082171928577,0.5891368770063177,0.00637134018654012,0.1495625478175814,0.15381898540581174,0.1516181437610009,0.002126979350436162,11,0.16233063742644577,0.16251036249358394,0.16242049996001484,8.98625335690878e-05,0.04349898796207521,0.045999429712004554,0.04470654658624583,0.0012494927645067095,2,0.061257485029940106,0.06438159156279961,0.06281953829636985,0.001562053266429754,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,1,22.431651711463928,2.9759737253189087,21.34874176979065,2.467341661453247,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.21700223713646533,0.24431137724550897,0.23019086176980913,0.013646617831474849,4,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.3970917225950783,0.43353293413173655,0.41469057258530945,0.018209994352477714,2,0.5293413173652695,0.5324384787472036,0.5308898980562365,0.001548580690967083,0.303979388838534,0.32173320287726676,0.31255338231588614,0.008871737237798502,2,0.46988918358766146,0.4772220510700469,0.4735556173288542,0.003666433741192715,0.43757651246897056,0.4535319190000488,0.4452819864154427,0.007973057167162035,3,0.5678282981035021,0.5726223702951686,0.5702253341993353,0.0023970360958332493,0.1484708058533562,0.1541206677553983,0.15119933950761016,0.002823285752312836,24,0.1570762112139358,0.15851356324510688,0.15779488722952134,0.0007186760155855343,0.04211675721742835,0.045731394354148844,0.0438624032608995,0.0018062660123064748,6,0.061827773025377813,0.06385959305422392,0.06284368303980087,0.0010159100144230548,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,1,32.59618377685547,0.7054879665374756,19.827968955039978,0.49776923656463623,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,27,0.0,0.0,0.0,0.0,0.1897455466875107,0.2000792623902837,0.19473609186496324,0.005163848748505767,35,0.009913567775092228,0.009256444877163686,0.009585006326127958,0.0003285614489642709,0.3434247908277365,0.3535122617417156,0.3482964150111793,0.005040798058800977,36,0.14987872942147004,0.14764716722915391,0.14876294832531198,0.0011157810961580639,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,15,0.14602778857868678,0.10811911056877499,0.1270734495737309,0.018954339004955897,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.03990590248075278,0.02520773410035155,0.03255681829055217,0.0073490841902006145,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,1,25.915002822875977,1.2145719528198242,20.86493444442749,0.5419566631317139,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.281437125748503,0.27299016772700985,0.008163470246975169,24,0.0,0.0,0.0,0.0,0.19010186074702698,0.20009060581441504,0.19492580645626298,0.004991463883754191,28,0.009913567775092228,0.009102365908599827,0.009507966841846027,0.0004056009332462007,0.3436885558884712,0.3535177889862225,0.34843546718784785,0.004911754347661628,27,0.14987872942147004,0.1471908182440536,0.1485347738327618,0.001343955588708215,0.1485766582410878,0.1548102237084273,0.1515870845946034,0.0031149675647271936,12,0.12177629157269874,0.14048301810046776,0.13112965483658326,0.009353363263884508,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.025876817792985455,0.02520773410035155,0.025542275946668504,0.000334541846316953,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,1,23.34053099155426,0.25825202465057373,17.238404035568237,0.7054591178894043,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.09172259507829977,0.09820359281437126,0.09485251590514748,0.00323861164861549,12,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.2651006711409396,0.28023952095808385,0.2724117987275882,0.00756501658557331,27,0.0,0.0,0.0,0.0,0.18974813772304286,0.20008883861981666,0.19474205631691568,0.005167339311468462,34,0.010000204497311106,0.009102365908599825,0.009551285202955465,0.00044891929435564044,0.3434294796168898,0.3535308380485108,0.3483078106119179,0.0050477377736777695,32,0.15012777749468226,0.1471908182440536,0.14865929786936793,0.0014684796253143229,0.1485766582410878,0.1544680509111647,0.15142183630905437,0.0029439808043266588,15,0.14602778857868678,0.10811911056877499,0.1270734495737309,0.018954339004955897,0.03831096196868009,0.03990590248075278,0.039081219532347354,0.0007970058209553403,21,0.03990590248075278,0.02520773410035155,0.03255681829055217,0.0073490841902006145,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,1,18.603751182556152,0.5427987575531006,12.792909145355225,1.5011863708496094,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2214765100671141,0.2407185628742515,0.23076923076923078,0.009615423257691786,1,0.9772455089820359,0.9541387024608501,0.9656921057214429,0.011553403260592898,0.39932885906040266,0.4287425149700599,0.41353383458646614,0.014698262912081511,3,0.5089820359281437,0.47874720357941836,0.49386461975378104,0.015117416174362686,0.30274551354491425,0.31625019947262933,0.3092674411039901,0.006748410497502042,7,0.46247947335530953,0.42091495789638617,0.44169721562584785,0.020782257729461684,0.4361892818387718,0.4489645721382137,0.44235895644839246,0.00638392507806929,7,0.5578923314859213,0.5243197959339803,0.5411060637099507,0.01678626777597053,0.1516235703148455,0.1496979547398709,0.15069361715978255,0.0009622470622321674,26,0.1588385307307463,0.1504677406858615,0.1546531357083039,0.004185395022442404,0.04326195802705869,0.04507556315939549,0.04413781707014789,0.0009062744575397897,4,0.061502708867978324,0.05465271119633536,0.05807771003215684,0.0034249988358214835,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,2,8.433295249938965,0.37607789039611816,23.033146500587463,0.544653058052063,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,14,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.28619528619528617,0.30071599045346065,0.2932330827067669,0.007256940266766249,39,0.29952267303102625,0.287317620650954,0.29342014684099016,0.006102526190036123,0.21539062470795653,0.22527003890866765,0.22017891221529945,0.004937385780365457,40,0.22517845768778405,0.21559303054168405,0.22038574411473405,0.00479271357305,0.36145673036994763,0.37094250624716124,0.3660542319229291,0.004740659109982146,42,0.3708559095306796,0.36175634994513023,0.3663061297379049,0.004549779792774683,0.10506945355430204,0.10746861730155285,0.10623226397662487,0.0011990181532819855,24,0.10746861730155285,0.10506945355430204,0.10626903542792746,0.0011995818736254063,0.032868366201699535,0.033753835663143536,0.03329752953813104,0.0004425266760823511,24,0.033753835663143536,0.032868366201699535,0.03331110093242154,0.00044273473072200045,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,2,9.274052023887634,0.5718351602554321,23.176137328147888,0.9064913988113403,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,14,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.3546576879910213,0.383054892601432,0.3684210526315789,0.014191929946157934,22,0.41408114558472553,0.3894500561167228,0.40176560085072416,0.012315544734001371,0.2758870559577714,0.285219275565872,0.28041013289911804,0.004663917055827764,23,0.31338935352903996,0.3011780633739856,0.30728370845151276,0.006105645077527172,0.4118773146874987,0.421491866146172,0.4165372303163988,0.00480501664291275,23,0.44588877399943483,0.4341688252183453,0.4400287996088901,0.005859974390544753,0.12260034204478648,0.12461261093719327,0.12357563489142434,0.00100566163274396,22,0.13014758908553659,0.12710972155416597,0.1286286553198513,0.001518933765685307,0.03821281599059377,0.03773724286850778,0.037982318433446245,0.00023767481783913642,19,0.040436413228775996,0.04168136390358612,0.04105888856618106,0.000622475337405063,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,2,10.720204830169678,1.0351448059082031,19.468453884124756,0.2835652828216553,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,14,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.367003367003367,0.39498806682577564,0.3805668016194332,0.013985774476487748,18,0.418854415274463,0.40404040404040403,0.41144740965743354,0.007407005617029477,0.2867847913579514,0.29898261304642154,0.29269674889117175,0.0060960447788241294,17,0.328553372364654,0.30967225940264176,0.31911281588364787,0.009440556481006113,0.4222086780266477,0.43406893492097676,0.42795702694362153,0.005927341697782717,17,0.4590120080601237,0.4412184227656403,0.450115215412882,0.00889679264724172,0.12667852162801657,0.12485321162528798,0.12579384274872996,0.0009122261167653324,19,0.1328860201055905,0.12678723259531338,0.12983662635045196,0.0030493937551385603,0.03924963924963924,0.038765768837367875,0.03901512021812774,0.00024182151335615183,12,0.043544720991021704,0.04316712094489872,0.04335592096796021,0.00018880002306149307,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,2,10.211325645446777,0.863722562789917,20.54495346546173,0.1599200963973999,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.11447811447811448,0.12052505966587113,0.11740890688259109,0.003022051771301373,14,0.12052505966587113,0.11447811447811448,0.1175015870719928,0.003023472593878321,0.287317620650954,0.30071599045346065,0.29381145170618855,0.00669603674863764,24,0.2684964200477327,0.25925925925925924,0.263877839653496,0.004618580394236738,0.21553804979673385,0.2251431595030398,0.22019338926109733,0.004800297985213708,39,0.20475697835777734,0.19700686368166995,0.20088192101972363,0.0038750573380536973,0.36161881046035715,0.37077473247605275,0.36605644067964743,0.004575809683450313,41,0.3538151788999122,0.345797644416719,0.3498064116583156,0.0040087672415966,0.10490912006063521,0.10729814338406224,0.10606701569107585,0.0011939503240182988,27,0.10341986176115055,0.1013416998265483,0.10238078079384942,0.0010390809673011259,0.03270803270803271,0.033753835663143536,0.03321490539535652,0.0005226557501007208,29,0.02966246164336856,0.02918069584736251,0.029421578745365537,0.00024088289800302566,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
