,kfold-test,column,is_test,evaluation,evaluation_method,split0_train_score,split1_train_score,mean_train_score,std_train_score,mean_test_score,std_test_score,params
37,4,1,False,train,SVC,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.11315789473684211,0.0012403382220475497,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,4,1,False,train,SVC,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.09736842105263158,0.002016415768803558,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,4,1,False,train,SVC,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.09736842105263158,0.002016415768803558,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,4,1,False,train,SVC,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.09736842105263158,0.002016415768803558,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,4,1,False,train,SVC,0.9495912806539509,0.950381679389313,0.949986480021632,0.0003951993676810095,0.12302631578947368,0.0009198597708201835,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,4,2,False,train,SVC,0.1008174386920981,0.09541984732824428,0.09811864301017119,0.0026987956819269077,0.09802631578947368,0.00269721593816765,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,4,2,False,train,SVC,0.12534059945504086,0.12595419847328243,0.12564739896416166,0.0003067995091207837,0.125,0.000987420092970811,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,4,2,False,train,SVC,0.7452316076294278,0.727735368956743,0.7364834882930853,0.008748119336342397,0.15921052631578947,0.005449865986817877,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,4,2,False,train,SVC,0.9564032697547684,0.9618320610687023,0.9591176654117354,0.0027143956569669614,0.1006578947368421,0.004103856491662916,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,4,2,False,train,SVC,0.9318801089918256,0.9465648854961832,0.9392224972440044,0.007342388252178811,0.12236842105263158,0.00023905960145609802,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,4,2,False,train,SVC,0.23978201634877383,0.19974554707379136,0.21976378171128258,0.020018234637491236,0.1723684210526316,0.004583708010527687,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,4,2,False,train,SVC,0.9618528610354223,0.9631043256997456,0.9624785933675839,0.0006257323321616215,0.14473684210526316,0.003637863500418791,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.11447368421052631,0.001285378436814644,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12697368421052632,0.002371540539082536,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,4,2,False,train,SVC,0.6811989100817438,0.6450381679389313,0.6631185390103376,0.018080371071406254,0.15855263157894736,0.006085625941414869,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.14342105263157895,0.004909383409612802,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.11447368421052631,0.001285378436814644,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12697368421052632,0.002371540539082536,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,4,2,False,train,SVC,0.9087193460490464,0.9223918575063613,0.9155556017777038,0.006836255728657481,0.1355263157894737,0.013855062988737878,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.14342105263157895,0.004909383409612802,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.11447368421052631,0.001285378436814644,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.09539473684210527,0.0026071355086334756,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,4,2,False,train,SVC,0.9659400544959128,0.9631043256997456,0.9645221900978291,0.0014178643980836125,0.12697368421052632,0.002371540539082536,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,4,3,False,train,SVC,0.13953488372093023,0.12927756653992395,0.1344062251304271,0.005128658590503141,0.13421052631578947,0.005124923503028225,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,4,3,False,train,SVC,0.23392612859097128,0.2420785804816223,0.2380023545362968,0.004076225945325515,0.2355263157894737,0.011627235168635031,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,4,3,False,train,SVC,0.7824897400820794,0.7680608365019012,0.7752752882919902,0.007214451790089116,0.21776315789473685,0.0037068200928765606,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,4,3,False,train,SVC,0.9822161422708618,0.9797211660329531,0.9809686541519075,0.0012474881189543652,0.1355263157894737,0.007808664715398315,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,4,3,False,train,SVC,0.9671682626538988,0.9670468948035488,0.9671075787287238,6.068392517499799e-05,0.15526315789473685,0.011195826800733062,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,4,3,False,train,SVC,0.31874145006839943,0.30544993662864384,0.3120956933485216,0.006645756719877799,0.2519736842105263,0.010280166871270436,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,4,3,False,train,SVC,0.9849521203830369,0.9809885931558935,0.9829703567694652,0.0019817636135717187,0.2026315789473684,0.002470635874008867,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.14539473684210527,0.007527123109839796,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.15986842105263158,0.00807981093859775,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,4,3,False,train,SVC,0.6662106703146374,0.6387832699619772,0.6524969701383073,0.013713700176330113,0.24078947368421053,0.013144960993061243,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.20328947368421052,0.001837383831968027,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.14539473684210527,0.007527123109839796,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.15986842105263158,0.00807981093859775,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,4,3,False,train,SVC,0.9110807113543091,0.9201520912547528,0.9156164013045309,0.004535689950221855,0.1980263157894737,0.006903400168294774,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.20328947368421052,0.001837383831968027,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.14539473684210527,0.007527123109839796,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.12894736842105264,0.00755744297505379,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,4,3,False,train,SVC,0.9904240766073872,0.9847908745247148,0.987607475566051,0.0028166010413361864,0.15986842105263158,0.00807981093859775,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,4,4,False,train,SVC,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.27631578947368424,0.00909425679442285,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,4,4,False,train,SVC,0.29523809523809524,0.2789808917197452,0.28710949347892023,0.008128601759175014,0.2888157894736842,0.008847412681431393,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,4,4,False,train,SVC,0.8217687074829932,0.8280254777070064,0.8248970925949999,0.003128385112006582,0.3138157894736842,0.009670226391402985,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
